1.59444	1.70282
1.8374	1.86017
1.65132	1.64911
1.5301	1.74117
1.68044	1.71
1.36593	1.6706
1.66575	1.81004
1.56213	1.91891
1.85781	1.71921
1.73884	1.6707
1.58303	1.79062
1.54288	1.64333
1.8798	1.7374
1.62297	1.69667
1.59795	1.68984
1.9414	1.60437
1.70652	1.48939
1.5355	1.9621
1.32691	1.7782
1.54253	1.78766
1.31445	1.70835
1.73281	1.85054
1.72752	1.75667
1.5777	1.76521
1.85524	1.77447
2.07296	1.83085
1.75504	1.86403
1.34983	1.87868
1.69336	1.66271
1.66583	1.52058
1.83729	1.54822
1.70534	1.83048
1.34885	1.66555
1.5739	1.93019
1.52477	1.66941
1.56417	1.69047
1.75235	1.70246
1.69274	1.8635
1.53809	1.60016
1.56513	1.85877
1.58615	1.74239
1.45544	1.69033
1.83484	1.67768
1.58696	1.64826
1.70285	1.63277
1.8887	1.66852
1.58051	1.83638
1.35525	1.77613
1.56746	1.7076
1.72589	1.70648
1.75041	1.58948
1.59338	1.76406
1.55326	1.71765
1.67527	1.90587
1.72781	1.64102
1.53598	1.61767
1.57348	1.72441
1.5618	1.87687
1.81303	1.7069
1.5746	1.83139
1.63711	1.74351
1.53727	1.64427
1.77215	1.81402
1.62721	1.66984
1.62311	1.80596
1.55399	1.78865
1.76239	1.58021
1.73436	1.73436
1.83864	1.83469
1.60961	1.74526
1.72989	1.81001
1.70051	1.77613
1.32182	1.65045
1.60398	1.72925
1.61567	1.94642
1.6928	1.72654
1.39062	1.89201
1.72206	1.91231
1.46694	1.80542
1.52161	1.6085
1.93401	1.70619
1.70474	1.7384
1.77469	1.65134
1.89699	1.80358
1.75345	1.65986
1.46906	1.68644
1.6658	1.88202
1.60036	1.65096
1.74504	1.65488
1.59693	1.74654
1.68117	1.74863
1.65002	1.76937
1.62927	1.69846
1.60263	1.5781
1.71888	1.70237
1.63695	1.75672
1.66166	1.75838
1.6194	1.76631
1.61235	1.56086
1.72111	1.70876
1.57707	1.87429
1.78804	1.57495
1.58826	1.75753
1.88158	1.70721
1.50854	1.70533
1.66201	1.9352
1.64886	1.68246
1.7101	1.72122
1.73128	1.63786
1.748	1.70341
1.41935	1.70901
1.63087	1.79747
1.66504	1.88863
1.94519	1.77788
1.69695	1.72949
1.59765	1.83167
1.63737	1.73643
1.57489	1.6037
1.68249	1.646
1.69615	1.71312
1.61622	1.70095
1.61765	1.70858
1.75027	1.57614
1.59298	1.68249
1.80595	1.75338
1.45778	1.74611
1.59747	1.76689
1.77878	1.66216
1.78119	1.68672
1.38804	1.7646
1.6131	1.54436
1.43723	1.86728
1.68366	1.76724
1.71126	1.68596
1.70925	1.8207
1.74957	1.77799
1.59168	1.71739
1.81667	1.58192
1.64128	1.6472
1.67636	1.65311
1.38074	1.79323
1.71393	1.71355
1.7865	1.78952
1.62934	1.65625
1.74785	1.69721
1.59143	1.71507
1.7991	1.76903
1.77911	1.73626
1.56921	1.80688
1.83806	1.64914
1.41208	1.69306
1.95302	1.76551
1.74428	1.61796
1.61082	1.61614
1.69163	1.62238
1.74799	1.70738
1.58305	2.02361
1.63956	1.68179
1.49992	1.85113
1.64344	1.68791
1.54252	1.83254
1.62966	1.73932
1.37511	1.77949
1.84925	1.8203
1.51779	1.65423
1.50813	1.70203
1.64778	1.59512
1.49545	1.79199
1.26479	1.62544
1.48868	1.71999
1.74727	1.52939
1.5766	1.74414
1.39441	1.65781
1.66409	1.69285
1.67335	1.80573
1.48473	2.00908
1.51791	1.82096
1.48614	1.73968
1.7416	1.81363
1.70214	1.7581
1.7063	1.82301
1.57755	1.70168
1.60395	1.75971
1.64054	1.61499
1.7175	1.68772
1.79995	1.87862
1.57928	1.75483
1.72937	1.67688
1.97032	1.84756
1.52384	1.7673
1.6807	1.89041
1.52554	1.73151
1.888	1.81519
1.73836	1.70241
1.71723	1.85406
1.70949	1.58502
1.77952	1.64394
1.75758	1.65686
1.7848	1.79458
1.89678	1.88452
1.77394	1.66683
1.75511	1.76901
1.56056	1.6816
1.49476	1.73483
1.59043	1.86769
1.60599	1.82943
1.84058	1.50234
1.73761	1.79289
1.55515	1.71099
1.61867	1.88507
1.95229	1.78091
1.58123	1.7824
2.04914	1.79037
1.58159	1.65001
1.70145	1.75833
1.76383	1.69313
1.69271	1.75174
1.53266	1.8639
1.72058	1.78853
1.9343	1.80309
1.93842	1.65831
1.58892	1.81705
1.55165	2.02287
1.61666	1.6161
1.66494	1.63357
1.53688	1.91458
1.72959	1.6196
1.66528	1.78475
1.90413	1.7038
1.72503	1.80975
1.53536	1.6842
1.61056	1.7252
1.67391	1.4858
1.59306	1.66994
1.51169	1.63772
1.44946	1.68884
1.57265	1.77137
1.89535	1.51225
2.00092	1.63407
1.87662	1.80036
1.28902	1.78541
1.579	1.64928
1.49961	1.82989
1.81645	1.63848
1.77599	1.89837
2.02455	1.67613
1.61596	1.7926
1.59438	1.67578
1.71899	1.65415
1.49485	1.76417
1.56618	1.59937
1.55753	1.596
1.7741	1.6162
1.61454	1.79552
1.83714	1.86458
1.61087	1.68693
1.54486	1.66951
1.74729	1.59364
1.79717	1.77261
1.69484	1.59228
1.68484	1.80315
1.68688	1.69929
1.74588	1.72355
1.87303	1.73468
1.78929	1.94738
1.67185	1.68248
1.81626	1.67146
1.64945	1.79882
1.88685	1.85334
1.67807	1.994
1.62465	1.76586
1.52665	1.58475
1.84405	1.70792
1.65608	1.6974
1.7758	1.64841
1.71062	1.71598
1.71026	1.87225
1.6698	1.67066
1.87466	1.79737
1.70439	1.89075
1.57662	2.07361
1.62698	1.7458
1.55585	1.77
1.63759	1.68873
1.63644	1.77937
1.63875	1.69258
1.72324	1.79632
1.59652	1.83012
1.52648	1.72602
1.91252	1.82922
1.6466	1.59874
1.89045	1.79476
1.34967	1.64526
1.6522	1.73724
1.68172	1.71665
1.68805	1.65129
1.74333	1.67021
1.55484	1.79247
2.03251	1.8579
1.64117	1.82057
1.67504	1.63482
1.58214	1.69687
1.5568	1.62157
1.7204	1.80715
1.70479	1.83891
1.88233	2.01708
1.69899	1.63956
1.78053	1.68152
1.69773	1.77627
1.63329	1.65076
1.85037	1.64106
1.60556	1.6357
1.75383	1.76063
1.44473	1.70819
1.66989	1.66294
1.68932	1.83974
1.73148	1.47915
1.80831	2.07002
1.6565	1.75262
1.92725	1.64283
1.6242	1.71857
1.58253	1.7091
1.57813	1.64553
1.46508	1.71516
1.71822	1.86533
1.80662	1.66696
1.76174	1.87738
1.76973	1.62277
1.617	1.71164
1.44229	1.73595
1.78057	1.65314
1.59067	1.92294
1.43594	1.68327
1.54685	1.80323
1.55052	1.64795
1.7184	1.69352
1.65817	1.60188
1.78613	1.80528
1.64346	1.75038
1.69431	1.56537
1.45883	1.64562
1.851	1.54421
1.59661	1.6334
1.68427	1.62282
1.56385	1.62737
1.60591	1.75246
1.52898	1.65831
1.59123	1.68528
1.69159	1.68532
1.56182	1.6753
1.59448	1.63812
1.664	1.67492
1.66007	1.60727
1.71324	1.69854
1.49139	1.58331
1.84815	1.70218
1.73109	1.80708
1.80843	1.68081
1.98628	1.70233
1.83733	1.86612
1.62781	1.65029
1.66009	1.65324
1.7633	1.55351
1.45964	1.57691
1.65841	1.66774
1.58108	1.80448
1.60784	1.73009
1.66605	1.75778
1.65214	1.81997
1.70859	1.83464
1.7252	1.80662
1.61799	1.56813
1.61748	1.76865
1.58713	1.66188
1.64655	1.80214
1.78302	1.71985
1.71087	1.8812
1.72961	1.74929
1.76818	1.70816
1.47619	1.6904
1.75407	1.66794
1.56234	1.78134
1.45258	1.69197
1.86884	1.72434
1.49672	1.74969
1.68294	1.64262
1.63496	1.70515
1.62286	1.70907
1.71115	1.63509
1.42988	1.79818
1.68961	1.65005
1.60147	1.8711
1.39782	1.70244
1.63641	1.69417
1.59237	1.75526
1.69678	1.66733
1.70073	1.73009
1.52501	1.667
1.56478	1.91353
1.70545	1.79328
1.74615	1.88902
1.54459	1.65359
1.67094	1.77067
1.49467	1.75146
1.27259	1.61311
1.78198	1.8259
1.62153	1.63457
1.68268	1.76525
1.83132	1.65138
1.94508	1.63007
1.77743	1.57393
1.50266	1.70456
1.5913	1.91517
1.84519	1.50843
1.72416	1.53984
1.727	1.66337
1.73335	1.69538
1.67689	1.71308
1.65927	1.83781
1.4571	1.74068
1.53771	1.63569
1.63004	1.7399
1.92543	1.72188
1.84197	1.87255
1.52168	1.8033
1.59542	1.66105
1.762	1.74791
1.59352	1.81642
1.70893	1.67316
1.51309	1.85543
1.70738	1.83472
1.69353	1.63473
1.66577	1.59439
1.61297	1.86099
1.64265	1.74782
1.64046	1.64456
1.6558	1.78137
1.72198	1.7871
1.61091	1.76325
1.82405	1.76324
1.73784	1.82614
1.48602	1.8215
1.68077	1.5974
1.8037	1.72046
1.52694	1.75854
1.59238	1.80175
1.74447	1.80643
1.96618	1.65544
1.59918	1.78451
1.62922	1.53778
1.40641	1.65251
1.58307	1.67068
1.7408	1.72571
1.5474	1.75749
1.66443	1.8087
1.76677	1.70398
1.65243	1.73733
1.83802	1.64973
1.64766	1.53806
1.80418	1.6908
1.65012	1.73293
1.8837	1.73418
1.93724	1.62143
1.59183	1.87695
1.73018	1.6764
1.46486	1.69713
1.7388	1.57075
1.7516	1.65159
1.95037	1.7151
1.64376	1.93357
1.80364	1.71696
1.77278	1.58607
1.63696	1.66915
1.42642	1.63624
1.68615	1.8802
1.454	1.62507
1.61564	1.6011
1.63879	1.68671
1.74315	2.01884
1.51101	1.52707
1.61225	1.75206
1.6558	1.75533
1.59331	1.5537
1.77188	1.75209
1.85202	1.73646
1.78756	1.86852
1.39196	1.71027
1.69166	1.82244
1.79425	1.81918
1.58088	1.81352
1.6468	1.7837
1.89031	1.66397
1.54472	2.05316
1.67315	1.83266
1.61921	1.61949
1.63536	1.80829
1.65672	1.71819
1.71526	1.76839
1.53759	1.73691
1.82329	1.72358
1.95061	1.6572
1.71363	1.70693
1.51494	1.72025
2.08576	1.70572
1.67292	1.7022
2.14314	1.81071
1.80426	1.67048
1.67199	1.55888
1.67527	1.70711
1.53233	1.63386
1.70921	1.64144
1.77711	1.8346
1.70449	1.78455
1.70023	1.74787
1.63422	1.62576
1.55599	1.75087
1.53979	1.69716
1.48801	1.77801
1.86588	1.83566
1.57548	1.71456
1.66817	1.95115
1.53189	1.60642
1.56538	1.75468
1.56583	1.47848
1.57528	1.79174
1.78164	1.74642
1.65667	1.61939
1.70248	1.83018
1.69114	1.75498
1.54657	1.70945
1.82016	1.76847
1.68182	1.84987
1.76894	1.78644
1.57491	1.86528
1.63084	1.664
1.73042	1.95182
1.57344	1.88439
1.66946	1.68703
1.59025	1.89022
1.91461	1.85655
1.66261	1.73216
1.52084	1.79223
1.61692	1.76354
2.02451	1.67118
1.79448	1.65935
1.94204	1.8092
1.44671	1.78219
1.6575	1.96749
1.86027	1.89702
1.69317	1.61506
1.65772	1.64946
1.55228	1.72821
1.63604	1.80155
1.74394	1.57607
1.61789	1.62244
1.85107	1.76802
1.53846	1.78421
1.94349	1.83286
1.74941	1.77095
1.64223	1.58568
1.62516	1.86995
1.8302	1.69161
1.48579	1.66315
1.50994	1.71914
1.7634	1.64487
1.52693	1.80443
1.8017	1.77836
1.65386	1.63427
1.563	1.75935
1.69189	1.69492
1.57171	1.80239
1.6368	1.6373
1.72061	1.87263
1.61014	1.61555
1.66336	1.68484
1.71165	1.7449
1.71437	1.83947
1.61081	1.80591
1.64842	1.63611
1.88392	1.65867
1.38711	1.63049
1.70944	1.80129
1.92264	1.84761
1.73071	1.50722
1.55357	1.74111
1.37192	1.63927
1.72651	1.78321
1.40876	1.6582
1.84902	1.96056
1.37996	1.79116
1.95301	1.71066
1.86499	1.72265
1.8296	1.51166
1.70098	1.72961
1.73595	1.50926
1.86977	1.79763
1.65524	1.90309
1.62642	1.64135
1.65141	1.75729
1.58528	1.85
1.69311	1.5187
1.56273	1.69654
1.75194	1.84425
1.52954	1.81005
1.66834	1.78878
1.5364	1.71699
1.54906	1.74804
1.64194	1.69364
1.74696	1.5808
1.41896	1.64267
1.74477	1.68753
1.3739	1.73755
1.74495	1.88199
1.65464	1.64986
1.68421	1.59857
1.78268	1.84489
1.47868	1.5588
1.64515	1.79675
1.77684	1.79365
2.1234	1.82295
1.62448	1.77995
1.67282	1.69417
1.67818	1.61636
1.45674	1.66954
1.62848	1.69217
1.67161	1.67574
1.61627	1.70588
1.66241	1.60724
1.78562	1.76362
1.64845	1.72103
1.60035	1.72321
1.60881	1.94727
1.66524	1.76417
1.68993	1.71229
1.5559	1.85522
1.90357	1.53922
1.41689	1.62423
1.6454	1.68179
1.27571	1.64556
1.70276	1.62359
1.70199	1.82737
1.60893	1.83453
1.71116	1.69478
1.55084	1.73957
1.57823	1.66855
1.57763	1.77816
1.70354	1.76083
1.4131	1.99908
1.72744	1.69978
1.81605	1.81439
1.7875	1.50616
1.54152	1.70696
1.50906	1.66664
1.40468	1.7386
1.71861	1.70474
1.67023	1.87029
1.83108	1.69748
1.76732	1.85698
1.65721	1.72961
1.72274	1.55265
1.75661	1.65099
1.60451	1.74801
1.88016	1.65574
1.53554	1.76305
1.6789	1.63278
1.63331	1.75373
1.68198	1.79324
1.90252	1.67515
1.66326	1.66377
1.87071	1.5776
1.53344	1.75091
1.66245	1.82755
1.58585	1.56331
1.7495	1.7097
1.79698	1.75758
1.83845	1.59247
1.80308	1.65245
1.89087	1.64754
1.74969	1.80132
1.58743	1.8153
1.72055	1.81573
1.86972	1.77062
1.9035	1.85501
1.60405	1.61818
1.73437	1.70666
1.52727	1.75431
1.79403	1.58418
1.76359	1.6168
1.77698	1.88568
1.81063	1.61173
1.45019	1.90008
1.61619	1.71136
1.61726	1.91167
1.57514	1.76717
1.67696	1.71825
1.69908	1.7139
1.67414	1.831
1.50964	1.76841
1.57968	1.72767
1.57559	1.81782
1.8818	1.68428
1.52363	1.79392
1.63454	1.78865
1.87213	1.67706
1.46322	1.75279
1.50641	1.46077
1.76691	1.5753
1.69958	1.81876
1.62291	1.68177
1.65087	1.66369
1.67615	1.5861
1.44268	1.7254
1.51062	1.76572
1.51029	1.77596
1.60893	1.61965
1.76699	1.61504
2.11539	1.60589
1.58043	1.7623
1.63554	1.76989
1.67686	1.74392
1.51551	1.50925
1.63785	1.69076
1.49912	1.81471
1.80119	1.71709
1.56133	1.5908
1.59115	1.74837
1.60026	1.83522
1.86685	1.72741
1.78228	1.80094
1.55124	1.79812
1.60914	1.97437
1.98518	1.64916
1.68259	1.69026
1.72077	1.69464
1.68622	1.67464
1.73933	1.68217
1.77361	1.72073
1.7731	1.7541
1.56836	1.64011
1.92746	1.83941
1.55861	1.72471
1.68081	1.74541
1.54042	1.72323
1.6853	1.75246
1.76798	1.74007
1.96138	1.56504
1.71979	1.58225
1.6356	1.59059
1.76087	1.70065
1.83254	1.94411
1.89829	1.76126
1.7282	1.61153
1.74714	1.9204
1.50078	1.77238
1.60815	1.8446
1.73947	1.65852
1.90795	1.75365
1.57492	1.59262
1.72816	1.73844
1.69759	1.71394
1.874	1.67039
1.75114	1.58985
1.6438	1.73616
1.67222	1.6288
1.27793	1.68939
1.59913	1.75198
1.59305	1.73233
1.64167	1.72098
1.9453	1.76446
1.68029	1.68906
1.55355	1.64982
1.83032	1.82858
1.65688	1.61337
1.8241	2.05471
1.8105	1.65845
1.61475	1.76067
1.60486	1.69877
1.62043	1.72402
1.60702	1.67714
1.98824	1.85673
1.83593	1.79902
1.60444	1.74024
1.63172	1.69416
1.84528	1.55505
1.80126	1.87818
1.63802	1.64254
1.68374	1.626
1.44092	1.69706
1.73399	1.86773
1.73325	1.7999
1.66528	1.73089
1.73652	1.8374
1.55359	1.69082
1.68874	1.76782
1.52797	1.73845
1.6185	1.84873
1.80777	1.70678
1.51199	1.65123
1.72838	1.77132
1.79361	1.8271
1.56566	1.79181
1.83169	1.51149
1.79946	1.61317
1.64245	1.6802
1.58042	1.90067
1.86922	1.73879
1.75425	1.70745
1.63278	1.74803
1.69326	1.63281
1.73373	1.58784
1.51266	1.60612
1.48838	1.58595
2.00531	1.69051
1.69575	1.76344
1.78328	1.86127
1.87313	1.66983
1.55671	1.92008
1.68975	1.51495
1.58044	1.68215
1.75647	1.72714
1.63321	1.7309
1.69021	1.84084
1.68954	1.70673
1.65187	1.68901
1.55652	1.96781
1.58656	1.59053
1.70006	1.69806
1.66105	1.76323
1.7159	1.76647
1.65477	1.66429
1.50356	1.63654
1.74626	1.63823
1.58675	1.738
1.36015	1.90859
1.6912	1.79001
1.73039	1.56647
1.6015	1.57616
1.55967	1.71912
1.54053	1.90124
1.31784	1.43969
1.42297	1.60336
1.77492	1.91311
1.46277	1.73725
1.44569	1.66295
1.56263	1.71483
1.6321	1.62771
1.73513	1.64477
1.79607	1.60834
1.65871	1.75487
1.53425	1.68538
1.9771	1.85257
1.53796	1.54804
1.34916	1.678
2.0689	1.74978
1.45384	1.69212
1.62502	1.62217
1.6469	1.86047
1.57491	1.76686
1.49397	1.75801
1.47884	1.80697
1.69659	1.66531
1.61908	1.84958
1.35888	1.75218
1.6078	1.77446
1.76685	1.82338
1.66992	1.86483
1.69659	1.80687
1.69333	1.77053
1.51359	1.6908
1.59878	1.66131
1.50385	1.82804
1.73942	1.79159
1.83038	1.71844
1.58542	1.80801
1.88255	1.83903
1.8856	1.76067
1.45486	1.78708
1.46105	1.55011
1.87107	1.69407
1.63648	1.8486
1.44685	1.75696
1.8551	1.6069
1.81216	1.81257
1.61723	1.72076
1.64907	1.56172
1.67107	1.66763
1.74028	1.80765
1.5982	1.69077
1.86227	1.93789
1.77427	1.71959
1.78798	1.74481
1.82158	1.73109
1.84461	1.54203
1.59062	1.86515
1.43494	1.85485
1.57284	1.88156
1.87101	1.82835
1.57665	1.73034
1.56231	1.64992
1.49073	1.65241
1.66504	1.55028
1.65469	1.69918
1.68892	1.6576
1.61118	1.74251
1.82368	1.73146
1.81847	1.64231
1.6939	1.77959
1.72555	1.67049
1.57114	1.64612
1.84941	1.82135
1.83256	1.60845
1.56228	1.60865
1.67844	1.6103
1.68844	1.65108
1.5113	1.76309
1.63959	1.78891
1.60943	1.79062
1.68338	1.72123
1.60908	1.76583
1.70545	1.78912
2.02545	1.71759
1.6028	1.73246
1.53702	1.69999
1.82299	1.71778
1.69844	1.79111
2.04956	1.84594
1.75912	1.8442
1.9025	1.58084
1.77572	1.83626
1.48288	1.85968
1.58741	1.61673
1.53024	1.83663
1.72373	1.72278
1.60438	1.52864
1.92935	1.76387
1.58397	1.76002
1.80022	1.74858
1.71558	1.75833
1.85361	1.57778
1.90126	1.70345
1.65041	1.82273
1.80208	1.85439
1.88124	1.639
1.61763	1.59315
1.47586	1.7834
1.77949	1.6959
1.78314	1.68839
1.66427	1.71488
1.54394	1.73311
1.47464	1.87063
1.76839	1.65584
1.78148	1.84119
1.61789	1.74945
1.82885	1.76965
1.70843	1.60832
1.91685	1.76199
1.70531	1.67125
1.23549	1.78257
1.55707	1.80886
1.64838	1.81246
1.64449	1.62124
1.6133	1.62365
1.76779	1.86117
1.58967	1.7374
1.61408	1.88822
1.63627	1.63012
1.84366	1.84286
1.71025	1.86213
1.56538	1.65699
1.914	1.51377
1.59665	1.67411
1.62412	1.74432
1.80331	1.68505
1.56163	1.65579
1.57883	1.75091
1.36181	1.87712
1.98471	1.81616
1.57855	1.69999
1.55914	1.80435
1.61968	1.785
1.71683	1.79348
1.58103	1.74909
1.62381	1.79039
1.88435	1.85902
1.68172	1.85253
1.77388	1.65134
1.5874	1.72868
1.4894	1.65448
1.79666	1.7979
1.5121	1.82582
1.71129	1.70631
1.60392	1.61965
1.57863	1.67296
1.99668	1.81492
1.6834	1.68589
1.51278	1.77631
1.79793	1.5642
1.57293	1.65507
1.39009	1.69064
1.57049	1.6319
1.73033	1.79522
1.70799	1.56905
1.61381	1.7305
1.71095	1.65406
1.82995	1.61373
1.59487	1.64495
1.61706	1.64424
1.55964	1.70206
1.5365	1.76432
1.77813	1.87943
1.55542	1.71649
1.68698	1.55903
1.51344	1.7315
1.67694	1.85181
1.72066	1.85996
1.45214	1.62322
1.79051	1.62164
1.60839	1.71752
1.65748	1.60071
1.8175	1.93486
1.65999	1.76226
1.80022	1.66731
1.42039	1.64333
1.62325	1.64309
1.68426	1.7046
1.68477	1.71383
1.74123	1.82019
1.80355	1.67827
1.35977	1.54253
1.54244	1.6783
1.60658	1.76624
1.66908	1.74849
1.77362	1.58574
1.7853	1.85622
1.77765	1.6145
1.75631	1.90847
1.64854	1.89955
1.7666	1.68319
1.73315	1.58004
1.65244	1.74418
1.6472	1.67943
1.83464	1.65714
1.92229	1.81544
1.58394	1.68287
1.67663	1.629
1.69619	1.8813
1.60675	1.86499
1.70735	1.68876
1.64474	1.64064
2.10131	1.6114
1.98082	1.60044
1.77096	1.98269
1.48658	1.86098
1.6425	1.70864
1.83193	1.68498
1.74994	1.77129
1.98003	1.88004
1.67405	1.71867
1.44473	1.82063
1.7833	1.60546
1.51329	1.55524
1.6579	1.86924
1.61337	1.89461
1.70607	1.69053
1.81939	1.54604
1.45211	1.72393
1.81494	1.73806
1.80675	1.72731
1.73499	1.71041
1.83843	1.95664
1.84969	1.81531
1.79804	1.77523
1.75025	1.61927
1.84972	1.58461
1.50004	1.57888
1.82369	1.85631
1.54751	1.69158
1.53	1.76516
1.77482	1.65154
1.75539	1.71211
1.81326	1.61588
1.61454	1.79954
1.71407	1.83555
1.58462	1.51018
1.64655	1.9598
1.65297	1.76969
1.56916	1.66556
1.75969	1.73712
1.721	1.72811
1.76904	1.60338
1.62805	1.94116
1.76118	1.63802
1.76319	1.82262
1.80896	1.41616
1.38919	1.55931
1.78343	1.70158
1.71014	1.68194
1.44098	1.77271
1.39384	1.80604
1.6318	1.89333
1.76252	1.61524
1.52598	1.72698
1.7047	1.62117
1.83383	1.61742
1.57272	1.67926
2.00768	1.56896
1.68431	1.78905
1.50695	1.63429
1.74929	1.77222
1.85064	1.60045
1.66785	1.58606
1.68878	1.74138
1.66803	1.57344
1.73186	1.61455
1.71438	1.85453
1.46243	1.59803
1.64307	1.74314
1.59381	1.62505
1.68385	1.61777
1.65321	1.56065
1.58983	1.56876
1.46237	1.61974
1.7485	1.87659
1.66969	1.82878
1.58482	1.67468
1.65104	1.54628
1.58165	1.63639
1.82423	1.81232
1.85714	1.90953
1.53877	1.67426
1.6381	1.62305
1.73584	1.8714
1.89412	1.72519
1.62646	2.02802
1.50535	1.6792
1.71169	1.53472
1.69928	1.72675
1.89186	1.86252
1.73118	1.65668
1.50962	1.52462
1.42787	1.81219
1.54262	1.60034
1.61641	1.69208
1.79285	1.66856
1.68833	1.46892
1.54429	1.71146
1.53287	1.76678
1.62646	1.50551
1.70427	1.7769
1.75662	1.45734
1.66519	1.72907
1.88859	1.7232
1.7922	1.66095
1.74422	1.65143
1.45926	1.85341
1.47637	1.75853
1.47877	1.59146
1.70622	1.84581
1.57363	1.77986
1.54676	1.7296
1.81328	1.66109
1.56448	1.73856
1.62121	1.65536
1.71222	1.77731
1.62091	1.53789
1.58353	1.90413
1.81132	1.68716
1.71116	1.46567
1.67072	1.61908
1.59899	1.66486
1.71138	1.52614
1.77137	1.79293
1.4963	1.59055
1.47215	1.8945
1.77048	1.77183
1.73944	1.62112
1.67345	1.81351
1.8367	1.71901
1.70047	1.65866
1.70212	1.63417
1.46314	1.80698
1.98159	1.62559
1.76641	1.64063
1.59571	1.65767
1.72142	1.88725
1.51745	1.65501
1.58839	1.60628
1.53833	1.71667
1.62587	1.83354
1.74897	1.68825
1.48713	1.85977
1.5271	1.65943
2.12339	1.76289
1.70152	1.80079
1.50775	1.72324
1.87059	1.66401
1.54681	1.68455
1.63734	1.71268
1.69587	1.65487
1.46041	1.58248
1.70636	1.64396
1.6388	1.77008
1.66816	1.819
1.64431	1.59946
1.58229	1.80766
1.52286	1.83126
1.52693	1.72818
1.81356	1.52381
1.55538	1.72285
1.75164	1.66457
1.42595	1.75993
1.87078	1.71517
1.77683	1.77326
1.70056	1.72673
1.86423	1.65439
1.74144	1.83884
1.76624	1.86318
1.61656	1.64438
1.71149	1.7793
1.57413	1.83236
1.62428	1.81206
1.73671	1.7258
1.64934	1.94038
1.69338	1.75185
1.60586	1.7439
1.92955	1.75185
1.56574	1.90133
1.50331	1.85098
1.73433	1.76941
1.59764	1.66856
1.65151	1.66762
1.67998	1.80427
1.69034	1.95842
1.94305	1.81672
1.55969	1.60136
1.72204	1.77357
1.58513	1.59328
1.69777	1.73176
1.4468	1.76779
1.65251	1.84096
1.64329	1.8023
1.4819	1.72833
1.63321	1.66948
1.62522	1.78042
1.65937	1.98444
1.73225	1.80113
1.54696	1.90574
1.65164	1.68509
1.99445	1.64899
1.71292	1.67989
1.55705	1.90529
1.52555	1.54508
1.65015	1.68724
1.80147	1.87407
1.70791	1.92539
1.64465	1.65316
1.95773	1.8324
1.51736	1.68228
1.6608	1.76716
1.44078	1.58516
1.80282	1.84524
1.75209	1.63039
1.4613	1.86623
1.77416	1.73734
1.65778	1.96953
1.53945	1.7827
1.70238	1.57932
1.63943	1.73222
1.77192	1.7909
1.62397	1.77898
1.80212	1.88728
1.80441	1.68852
1.30593	1.74726
1.62207	1.61917
1.94075	1.81797
1.59247	1.68696
1.57541	1.80269
1.49858	1.76498
1.68856	1.53328
1.64527	1.75895
1.6094	1.77483
1.68076	1.56169
1.73456	1.712
1.66472	1.75918
1.62688	1.6801
1.77035	1.67137
1.5454	1.65346
1.36688	1.88
1.77583	1.83835
1.85373	1.65099
1.60697	1.69993
1.5633	1.73239
1.5481	1.79354
1.68002	1.7316
1.77639	1.83451
1.3605	1.8762
1.65009	1.75534
1.75543	1.66789
1.77346	1.7811
1.70685	1.68374
1.75967	1.82371
1.8106	1.73167
1.74394	1.58205
1.80407	1.54449
1.33836	1.69174
1.69683	1.77086
1.69772	1.81908
1.77187	1.79957
1.67737	1.79707
1.66223	1.75385
1.80176	1.83971
1.66288	1.64533
1.53453	1.68081
1.50569	1.96203
1.58704	1.60435
1.92645	1.6499
1.64418	1.54668
1.87172	1.58866
1.56061	1.67537
1.5809	1.69203
2.00873	1.67696
1.43587	1.7343
1.47289	1.8501
1.75946	1.77793
2.05822	1.80261
1.63314	1.82235
1.68654	1.86859
1.74364	1.75019
1.3532	1.63808
1.48432	1.54582
1.72332	1.66611
1.64269	1.77043
1.67774	1.96444
1.51502	1.74889
1.61813	1.84044
1.63018	1.80179
1.72203	1.76393
1.64497	1.70765
1.59841	1.87026
1.79195	1.71213
1.76249	1.75881
1.70259	1.58993
1.5866	1.99339
1.5764	1.69357
1.73986	2.06338
1.25194	1.88342
1.67532	1.72117
1.55805	1.85578
1.54736	1.66574
1.7296	1.54332
1.68413	1.57667
1.71615	1.87132
1.81293	1.50354
1.67574	1.70239
1.68998	1.741
1.66675	1.6118
1.72836	1.68899
2.01515	1.54896
1.63912	1.74191
1.62227	1.75934
1.73261	1.84096
1.53257	1.79318
1.55148	1.84616
1.46744	1.6663
1.53991	1.72438
1.84621	1.84491
1.65866	1.80592
1.7051	1.68281
1.5305	1.64537
1.65662	1.87223
1.70407	1.72801
1.55571	1.81686
1.59657	1.83094
1.65448	1.79302
1.71322	1.8126
1.42067	1.83437
1.62348	1.82755
1.66256	1.68559
1.6245	1.8115
1.64671	1.71076
1.64599	1.80227
1.72601	1.75855
1.54112	1.77128
1.71059	1.64903
1.59156	1.74656
1.66339	1.6749
1.66424	1.65233
1.8108	1.7347
1.77765	1.66804
1.50618	1.90948
1.64403	1.70629
1.47462	1.65473
1.86422	1.83282
1.4327	1.75326
1.40479	1.81355
1.54649	1.74975
1.51256	1.67843
1.68407	1.76023
1.80791	1.74814
1.81665	1.77717
1.75928	1.68661
1.6601	1.80231
1.7226	1.82946
